key,match_done,dist,match_that_should_be_done
birthDate,relatedSubject.subject.birthTime.value,0.881059817960961,[]
caseSensitive,procedure.effectiveTime.low.value,0.966573280234376,[]
differential.element.binding.valueSet,component.procedure.effectiveTime.value,0.7638568028260089,[]
contained.code.coding.system,component.section.code.codeSystem,0.5270410308359562,[]
performer.actor.reference,act.text.reference.value,0.8101817401644822,[]
entry.resource.address.state,entry.act.code.type,0.7647213290176751,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.state.@value', 'ClinicalDocument.recordTarget.patientRole.addr.state.@value']"
compose.include.filter.value,act.text.reference.value,0.7727263842692415,[]
entry.resource.telecom.value,entry.supply.quantity.value,0.5430158407393985,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
contained.address,representedOrganization.addr.streetAddressLine.@value,0.9373480789620088,[]
snapshot.element.base.min,component.observation.text.@value,0.9718985201261444,[]
rest.resource.referencePolicy,procedure.text.reference.value,0.7337851081922702,[]
parameter.name,code.qualifier.name.displayName,0.6174163557511099,[]
code.coding.display,ClinicalDocument.code.displayName,0.6189941214832048,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
author.reference,author.assignedAuthor.code.code,0.6311121223417603,[]
rest.resource.searchParam.type,entry.observation.reference.typeCode,0.8221717578941844,[]
vaccineCode.coding.code,component.procedure.code.code,0.5294399946038625,['ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.code']
identifier.type.text,section.text.list.listType,0.6121233467794144,[]
meta.extension.valueString,component.observation.value.type,0.7741994738878503,[]
modality.coding.system,component.procedure.code.codeSystem,0.7064278219369118,[]
valueCodeableConcept.coding.system,code.qualifier.value.codeSystemName,0.4849789293366325,[]
dependsOn.id,content.content.content.ID,0.8057767182690504,[]
valueString,component.observation.value.@value,0.5496018469966222,"['ClinicalDocument.component.structuredBody.component.section.entry.observation.value.@value', 'ClinicalDocument.recordTarget.patientRole.patient.raceCode.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.ethnicGroupCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.@value']"
rest.resource.operation.extension.url,entryRelationship.supply.id.extension,0.8029785626714261,[]
result.reference,procedure.text.reference.value,0.727434757586922,[]
content.format.code,content.content.content.styleCode,0.4325831161652247,[]
entry.resource.agent.who.reference,entry.observation.reference.typeCode,0.6390518370982925,[]
component.valueQuantity.unit,component.observation.value.unit,0.2860653160694832,[]
definition.page.page.page.generation,section.text.list.listType,0.960496949499281,[]
dispenseRequest.expectedSupplyDuration.value,entryRelationship.supply.effectiveTime.value,0.6880277569549841,[]
contained.status,entry.supply.statusCode.code,0.862297598231239,[]
entry.resource.requester.reference,entry.observation.reference.typeCode,0.6494509036980507,[]
location.location.reference,observation.value.reference.value,0.7759374228524568,[]
rest.mode,patient.languageCommunication.modeCode.code,0.8919969984217933,[]
valueQuantity.unit,component.observation.value.unit,0.5262592760645594,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.value.unit', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.value']"
_multipleAnd.extension.url,ClinicalDocument.id.extension,0.7797073091569481,[]
entry.resource.gender,entry.procedure.entryRelationship.typeCode,0.695798376353725,[]
identifier.type.coding.code,entry.procedure.code.type,0.5161761167801775,[]
rest.interaction.extension.valueCode,entryRelationship.observation.value.code,0.5915262014302014,[]
rest.resource._searchRevInclude.extension.valueCode,approachSiteCode.originalText.reference.value,0.7658925225430562,[]
url,item.content.linkHtml.href,0.9852606169795088,[]
snapshot.element.binding.extension.url,component.observation.id.extension,0.7843589513436613,[]
rest.resource.searchRevInclude,section.text.list.listType,1.0244899523896271,[]
definition.page.page.page.page.title,component.section.title.@value,0.8365819249073507,[]
differential.element.type.extension.url,ClinicalDocument.typeId.extension,0.6086441862611545,[]
name.period.start,code.qualifier.name.codeSystemName,0.7527130668263728,[]
dispenseRequest.expectedSupplyDuration.code,supply.entryRelationship.act.moodCode,0.6992907617872066,[]
item.linkId,list.item.content.ID,0.5065604901796035,[]
rest.resource.extension.url,component.section.id.extension,0.7515164147574194,[]
rest.resource.extension.extension.valueString,component.section.id.extension,0.7978285516383729,[]
entry.resource.telecom.use,patient.guardian.telecom.use,0.5646448735918232,[]
rest.resource.searchParam.name,component.observation.value.displayName,0.8145250350329307,[]
address.use,patientRole.patient.name.use,0.8580678937047799,[]
description.coding.code,ClinicalDocument.code.code,0.6027871574660866,[]
telecom.use,patient.guardian.telecom.use,0.5750447852194747,[]
valueSet,observation.value.reference.value,0.5326197712747146,[]
entry.resource.specialty.coding.system,entry.observation.value.codeSystem,0.5595838236347218,[]
rest.resource.extension.extension.url,component.section.id.extension,0.7680138071857562,[]
snapshot.element.extension.url,component.observation.id.extension,0.6898104654311825,[]
parameter.use,patientRole.patient.name.use,0.8635554671592031,[]
position.latitude,observation.effectiveTime.center.value,1.031018457734265,[]
rest.resource.type,component.observation.value.type,0.7402288508170501,[]
comparator,observation.value.reference.value,1.0944789753934183,[]
telecom.value,patient.guardian.telecom.value,0.5863318573979378,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.telecom.value', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.performer.assignedEntity.telecom.value']"
device.display,participantRole.playingDevice.code.displayName,0.7775757540763,[]
requester.display,authorization.consent.code.displayName,0.8506372968400877,[]
entry.resource.code.coding.display,entry.procedure.code.displayName,0.4185792411451247,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.recordTarget.patientRole.patient.administrativeGenderCode.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.act.entryRelationship.act.entryRelationship.procedure.code.displayName', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.value.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.component.observation.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.consumable.manufacturedProduct.manufacturedMaterial.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.displayName']"
rest.resource.interaction.extension.url,entryRelationship.supply.id.extension,0.7698380175061889,[]
definition.page.nameUrl,code.qualifier.name.displayName,0.7770745080422494,[]
definition.resource.exampleBoolean,observation.value.reference.value,0.974502520336262,[]
entry.resource.medicationReference.reference,entry.observation.reference.typeCode,0.618146661429646,[]
entry.resource.criticality,entry.observation.entryRelationship.typeCode,0.6735403238418297,[]
intent,content.content.content.@value,1.01410997936936,[]
total,observationRange.value.high.value,0.9959513597137276,[]
snapshot.element.example.valueString,component.observation.value.type,0.7469738360686132,[]
contact.telecom.system,patient.guardian.telecom.use,0.8031932255179379,[]
context.expression,component.section.entry.contextConductionInd,0.8753699720242297,[]
entry.resource.connectionType.code,entryRelationship.act.code.type,0.3773879836769083,[]
contact.telecom.value,patient.guardian.telecom.value,0.564989926865964,[]
component.code.text,component.section.code.code,0.4026306628613462,[]
baseDefinition,precondition.criterion.value.type,0.9720090653123264,[]
text.div,text.table.col.width,0.7925660326227709,[]
differential.element.short,component.observation.effectiveTime.value,0.9273814336661916,[]
snapshot.element.binding.description,component.observation.text.@value,0.9369394476408924,[]
snapshot.element.type._targetProfile.extension.valueBoolean,component.observation.value.type,0.721276915330256,[]
medicationCodeableConcept.coding.system,patient.guardian.code.codeSystemName,0.623956384690269,[]
concept.extension.valueCoding.display,code.qualifier.value.displayName,0.5713620647486071,[]
address.line,location.addr.streetAddressLine.@value,0.7214152832598794,"['ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.providerOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.representedOrganization.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.legalAuthenticator.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.documentationOf.serviceEvent.performer.assignedEntity.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.addr.streetAddressLine.@value', 'ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.streetAddressLine.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.encounter.performer.assignedEntity.addr.streetAddressLine.@value']"
clinicalStatus.coding.system,ClinicalDocument.code.codeSystem,0.5533418010262405,[]
definition.page.page.page.page.nameUrl,component.section.code.displayName,0.8627361298680531,[]
differential.element.type._targetProfile.extension.url,ClinicalDocument.typeId.extension,0.7316307735803136,[]
content.creation,content.content.content.@value,0.5315045390741552,[]
period.end,substanceAdministration.effectiveTime.period.value,0.8555212075654005,[]
code.coding.system,component.procedure.code.codeSystem,0.4338380282102124,[]
entry.resource.subject.display,subject.relatedSubject.code.displayName,0.6049643249093761,[]
active,effectiveTime.phase.low.inclusive,0.9927746927010138,[]
telecom.extension.url,component.section.id.extension,0.8325275833582638,[]
category.coding.code,component.section.code.code,0.621246908001454,[]
concept.property.valueCode,component.observation.value.code,0.5048430525376629,[]
_chain.extension.url,component.section.id.extension,0.7989064758305329,[]
title,component.section.title.@value,0.8226560056403848,"['ClinicalDocument.title.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName']"
questionnaire,list.item.list.listType,1.0811828689539562,[]
snapshot.element.max,entry.substanceAdministration.maxDoseQuantity.nullFlavor,0.9419570772599052,[]
version,component.section.code.codeSystemVersion,0.8599253340345296,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.codeSystemVersion']
type.coding.display,entry.act.code.type,0.7017333680581869,"['ClinicalDocument.author.assignedAuthor.assignedAuthoringDevice.manufacturerModelName.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.translation.displayName', 'ClinicalDocument.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.code.displayName']"
rest.resource.extension.valueCode,code.originalText.reference.value,0.5851424334541795,[]
copyright,content.content.content.@value,1.032188798720111,[]
publisher,author.assignedAuthor.telecom.use,0.9980449988176008,[]
differential.element.binding.strength,component.observation.value.code,0.945766429723853,[]
dosageInstruction.timing.repeat.boundsPeriod.start,substanceAdministration.effectiveTime.period.value,0.8707614559780665,[]
name.period.end,code.qualifier.name.codeSystemName,0.7594310671865856,[]
deviceName.type,code.qualifier.name.codeSystemName,0.6690582261151465,[]
criticality,component.observation.effectiveTime.value,0.953305234778103,[]
entry.resource.organization.reference,entry.observation.reference.typeCode,0.6286952095007677,[]
managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.8296080394230446,[]
snapshot.element.type.code,component.observation.code.type,0.4294970487608543,[]
differential.element.patternCodeableConcept.coding.system,componentOf.encompassingEncounter.code.codeSystemName,0.6919779588490331,[]
entry.resource.payloadMimeType,entryRelationship.act.code.type,0.626849525475177,[]
entry.resource.status,entry.supply.statusCode.code,0.6220158311482551,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.entryRelationship.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.observation.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.entryRelationship.observation.statusCode.code', 'ClinicalDocument.authorization.consent.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.entryRelationship.supply.entryRelationship.act.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.statusCode.code', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.statusCode.code']"
differential.element.requirements,ClinicalDocument.component.typeCode,0.9555943180117484,[]
chain,entryRelationship.supply.product.typeCode,1.077112955120176,[]
contained.connectionType.code,entry.act.code.type,0.521773743615129,[]
class.display,section.entry.act.classCode,0.8229711080242245,[]
type.coding.system,component.observation.code.type,0.6681473264882117,[]
identifier.system,code.qualifier.name.codeSystem,0.7613584367283209,['ClinicalDocument.component.structuredBody.component.section.entry.encounter.id.root']
contained.payloadType.coding.code,ClinicalDocument.component.typeCode,0.6137565396591901,[]
referenceRange.high.value,observationRange.value.high.value,0.3396089785566182,[]
modality.coding.display,component.procedure.code.displayName,0.7687027785617877,[]
snapshot.element.constraint.extension.valueMarkdown,component.observation.value.@value,0.7819026865284372,[]
snapshot.element.constraint.extension.url,component.observation.id.extension,0.7652735542277125,[]
compose.include.system,entry.act.code.codeSystem,0.851696132229691,[]
interpretation.coding.system,component.observation.interpretationCode.codeSystem,0.5260876297069934,[]
presentedForm.url,assignedAuthor.representedOrganization.id.extension,0.9578402032060218,[]
referenceRange.high.unit,observationRange.value.high.unit,0.3934724196982497,[]
compose.exclude.valueSet,text.list.item.@value,0.7703674674004323,[]
udiCarrier.entryType,entry.act.code.type,0.5904181604712575,[]
link.url,paragraph.content.linkHtml.href,0.7632326060577134,[]
snapshot.element.definition,component.observation.value.type,0.9239895626301045,[]
contained.managingOrganization.reference,assignedEntity.representedOrganization.name.@value,0.7972749303421421,[]
definition.resource.extension.url,component.section.id.extension,0.7325923990071755,[]
performedPeriod.end,substanceAdministration.effectiveTime.period.value,0.8758760815480846,[]
performer.display,performer.assignedEntity.code.displayName,0.7131645664630113,[]
entry.resource.qualification.identifier.assigner.display,entry.observation.value.displayName,0.671111834364984,[]
category.coding.display,component.section.code.displayName,0.7584681278894402,"['ClinicalDocument.component.structuredBody.component.section.entry.organizer.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.code.displayName']"
entry.resource.qualification.code.coding.system,entry.procedure.priorityCode.codeSystem,0.4506969833451841,[]
contained.resourceType,component.observation.value.type,0.7816010508118313,[]
_patchFormat.extension.url,component.section.id.extension,0.7767190301435926,[]
valueQuantity.system,entry.supply.quantity.value,0.5198337230854779,[]
parameter.type,component.observation.value.type,0.7297948891866306,[]
differential.element.slicing.rules,component.observation.code.type,0.9626273085763836,[]
snapshot.element.slicing.rules,component.observation.code.type,0.9479996164863654,[]
entry.resource.subject.reference,entry.observation.reference.typeCode,0.6189427289900692,[]
rest.resource.searchParam.definition,entryRelationship.supply.id.extension,1.0044366933634492,[]
description.text,text.paragraph.caption.@value,0.698341419962696,[]
packageId,td.list.item.ID,0.7760232058043975,[]
entry.resource.reaction.manifestation.coding.code,entryRelationship.act.code.codeSystem,0.61118289647668,"['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.substanceAdministration.precondition.criterion.value.code', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.precondition.criterion.value.code']"
differential.element.type.profile,component.observation.value.type,0.7023512111887606,[]
entry.resource.reaction.manifestation.coding.system,entryRelationship.observation.value.codeSystem,0.6124887300158035,[]
interpretation.coding.code,component.observation.interpretationCode.code,0.442458634317425,"['ClinicalDocument.confidentialityCode.code', 'ClinicalDocument.recordTarget.patientRole.patient.name.use']"
_patchFormat.extension.valueCode,procedure.code.originalText.@value,0.6036930741844134,[]
differential.element.fixedUri,component.encounter.id.extension,0.972526302749708,[]
item.answer.valueCoding.code,component.observation.value.code,0.5867032691923563,[]
component.code.coding.code,component.procedure.code.code,0.2512248848537488,[]
component.code.coding.system,component.procedure.code.codeSystem,0.308929989265322,[]
entry.resource.meta.versionId,entry.supply.templateId.root,0.6065691501116817,[]
medicationCodeableConcept.text,encounter.code.originalText.@value,0.6296251422209432,[]
entry.resource.reaction.onset,entry.observation.value.type,0.7609381768695974,[]
snapshot.element.example.valueCode,component.observation.value.code,0.5561820657657582,[]
code.text,component.section.code.code,0.5032860142048289,"['ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.observation.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.procedure.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.entryRelationship.act.entryRelationship.observation.value.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.name.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.participant.participantRole.playingEntity.code.translation.displayName', 'ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.value.translation.displayName']"
format,content.content.content.styleCode,0.9288804663760196,[]
entry.resource.qualification.code.coding.display,entry.procedure.priorityCode.displayName,0.5043582588351709,[]
concept.definition,precondition.criterion.value.type,0.9577463449773972,[]
xpath,tr.td.content.@value,1.066579451004756,[]
item.answer.valueDecimal,item.list.item.@value,0.5507521721538813,[]
meta.versionId,content.content.content.ID,0.7713613658537681,[]
entry.resource.managingOrganization.reference,entry.observation.reference.typeCode,0.6519519349263568,[]
item.item.item.answer.valueCoding.system,item.list.item.@value,0.463245536698636,[]
item.item.item.answer.valueDecimal,item.list.item.@value,0.3624278504788133,[]
item.item.item.answer.valueCoding.display,item.list.item.@value,0.4534077911588198,[]
differential.element.mapping.map,component.observation.text.@value,0.9374381291673648,[]
entry.resource.verificationStatus.coding.code,entry.supply.statusCode.code,0.4511269152480125,[]
context.type,component.observation.value.type,0.7388526247290738,[]
dispenseRequest.expectedSupplyDuration.system,entry.supply.effectiveTime.type,0.8362403834199912,[]
medicationCodeableConcept.coding.display,ClinicalDocument.code.displayName,0.6769905941061533,[]
compose.include.concept.code,componentOf.encompassingEncounter.code.codeSystem,0.7469259280158278,[]
snapshot.element.slicing.discriminator.path,component.observation.entryRelationship.inversionInd,1.0282619450592436,[]
description.coding.system,component.section.code.codeSystem,0.6820857163188818,[]
